function,cumtime,lBits
dwave_qbsolv.dwavesearch,12.96121,3875
dwave_qbsolv.qbsolv_binding.run_qbsolv,46.659,3875
generate_qubo_numpy_multi_processing,176.094,3875
sample,54.433,3875
sample_qubo,126.123,3875
to_qubo,7.754,3875
from_qubo,71.206,3875
solve_exact_cover,302.22,3875
