function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.54148,3050
dwave_qbsolv.qbsolv_binding.run_qbsolv,19.339,3050
generate_qubo_numpy_multi_processing,87.254,3050
sample,23.514,3050
sample_qubo,61.206,3050
to_qubo,4.161,3050
from_qubo,37.424,3050
solve_exact_cover,148.462,3050
