function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.6933,3175
dwave_qbsolv.qbsolv_binding.run_qbsolv,21.998,3175
generate_qubo_numpy_multi_processing,94.958,3175
sample,26.499,3175
sample_qubo,67.473,3175
to_qubo,4.486,3175
from_qubo,40.687,3175
solve_exact_cover,162.434,3175
