function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.12918,975
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.448,975
generate_qubo_numpy_multi_processing,3.688,975
sample,3.805,975
sample_qubo,7.548,975
to_qubo,0.352,975
from_qubo,3.721,975
solve_exact_cover,11.237,975
