function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.0752,2350
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.417,2350
generate_qubo_numpy_multi_processing,41.121,2350
sample,14.81,2350
sample_qubo,36.836,2350
to_qubo,2.383,2350
from_qubo,21.868,2350
solve_exact_cover,77.959,2350
