function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.36093,1875
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.515,1875
generate_qubo_numpy_multi_processing,21.047,1875
sample,11.036,1875
sample_qubo,25.057,1875
to_qubo,1.513,1875
from_qubo,13.917,1875
solve_exact_cover,46.105,1875
