function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.9902,1925
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.523,1925
generate_qubo_numpy_multi_processing,22.825,1925
sample,12.1,1925
sample_qubo,26.832,1925
to_qubo,1.568,1925
from_qubo,14.623,1925
solve_exact_cover,49.659,1925
