function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.83487,700
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.735,700
generate_qubo_numpy_multi_processing,1.653,700
sample,2.914,700
sample_qubo,4.826,700
to_qubo,0.173,700
from_qubo,1.9,700
solve_exact_cover,6.481,700
