function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.38122,450
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.9,450
generate_qubo_numpy_multi_processing,0.665,450
sample,1.997,450
sample_qubo,3.245,450
to_qubo,0.094,450
from_qubo,1.243,450
solve_exact_cover,3.911,450
