function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.61451,600
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.545,600
generate_qubo_numpy_multi_processing,1.203,600
sample,2.676,600
sample_qubo,4.474,600
to_qubo,0.128,600
from_qubo,1.788,600
solve_exact_cover,5.678,600
