function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.12895,375
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.642,375
generate_qubo_numpy_multi_processing,0.393,375
sample,1.707,375
sample_qubo,2.473,375
to_qubo,0.063,375
from_qubo,0.762,375
solve_exact_cover,2.868,375
