function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.27939,2125
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.492,2125
generate_qubo_numpy_multi_processing,32.721,2125
sample,16.765,2125
sample_qubo,36.134,2125
to_qubo,2.263,2125
from_qubo,19.231,2125
solve_exact_cover,68.857,2125
