function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.45974,2325
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.878,2325
generate_qubo_numpy_multi_processing,41.704,2325
sample,15.178,2325
sample_qubo,37.023,2325
to_qubo,2.29,2325
from_qubo,21.697,2325
solve_exact_cover,78.729,2325
