function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.47671,2350
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.283,2350
generate_qubo_numpy_multi_processing,40.345,2350
sample,13.651,2350
sample_qubo,36.468,2350
to_qubo,2.357,2350
from_qubo,22.658,2350
solve_exact_cover,76.815,2350
