function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.41838,1875
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.296,1875
generate_qubo_numpy_multi_processing,21.29,1875
sample,8.792,1875
sample_qubo,22.804,1875
to_qubo,1.488,1875
from_qubo,13.909,1875
solve_exact_cover,44.096,1875
