function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.72216,3125
dwave_qbsolv.qbsolv_binding.run_qbsolv,22.088,3125
generate_qubo_numpy_multi_processing,97.843,3125
sample,26.936,3125
sample_qubo,71.711,3125
to_qubo,4.833,3125
from_qubo,44.465,3125
solve_exact_cover,169.557,3125
