function,cumtime,lBits
dwave_qbsolv.dwavesearch,15.56013,3675
dwave_qbsolv.qbsolv_binding.run_qbsolv,50.85,3675
generate_qubo_numpy_multi_processing,151.479,3675
sample,57.365,3675
sample_qubo,117.219,3675
to_qubo,6.493,3675
from_qubo,59.411,3675
solve_exact_cover,268.702,3675
