function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.11027,2425
dwave_qbsolv.qbsolv_binding.run_qbsolv,17.161,2425
generate_qubo_numpy_multi_processing,41.719,2425
sample,19.828,2425
sample_qubo,43.972,2425
to_qubo,2.656,2425
from_qubo,23.987,2425
solve_exact_cover,85.693,2425
