function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.48062,100
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.637,100
generate_qubo_numpy_multi_processing,0.118,100
sample,1.646,100
sample_qubo,1.74,100
to_qubo,0.008,100
from_qubo,0.093,100
solve_exact_cover,1.858,100
