function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.04391,950
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.345,950
generate_qubo_numpy_multi_processing,3.493,950
sample,3.692,950
sample_qubo,7.572,950
to_qubo,0.341,950
from_qubo,3.856,950
solve_exact_cover,11.067,950
