function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.56812,2900
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.864,2900
generate_qubo_numpy_multi_processing,74.05,2900
sample,19.575,2900
sample_qubo,54.074,2900
to_qubo,3.698,2900
from_qubo,34.254,2900
solve_exact_cover,128.126,2900
