function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.56917,775
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.64,775
generate_qubo_numpy_multi_processing,1.947,775
sample,5.863,775
sample_qubo,8.276,775
to_qubo,0.219,775
from_qubo,2.397,775
solve_exact_cover,10.224,775
