function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.17126,125
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.342,125
generate_qubo_numpy_multi_processing,0.123,125
sample,1.356,125
sample_qubo,1.503,125
to_qubo,0.012,125
from_qubo,0.146,125
solve_exact_cover,1.627,125
