function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.01459,3175
dwave_qbsolv.qbsolv_binding.run_qbsolv,23.196,3175
generate_qubo_numpy_multi_processing,97.905,3175
sample,27.673,3175
sample_qubo,68.871,3175
to_qubo,4.463,3175
from_qubo,40.909,3175
solve_exact_cover,166.779,3175
