function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.00557,700
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.035,700
generate_qubo_numpy_multi_processing,1.691,700
sample,3.213,700
sample_qubo,5.574,700
to_qubo,0.174,700
from_qubo,2.348,700
solve_exact_cover,7.266,700
