function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.17254,325
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.71,325
generate_qubo_numpy_multi_processing,0.279,325
sample,1.76,325
sample_qubo,2.379,325
to_qubo,0.048,325
from_qubo,0.616,325
solve_exact_cover,2.659,325
