function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.5922,1175
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.797,1175
generate_qubo_numpy_multi_processing,6.429,1175
sample,5.331,1175
sample_qubo,10.944,1175
to_qubo,0.529,1175
from_qubo,5.581,1175
solve_exact_cover,17.375,1175
