function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.62209,550
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.497,550
generate_qubo_numpy_multi_processing,0.818,550
sample,2.606,550
sample_qubo,3.788,550
to_qubo,0.105,550
from_qubo,1.174,550
solve_exact_cover,4.606,550
