function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.66844,3250
dwave_qbsolv.qbsolv_binding.run_qbsolv,24.21,3250
generate_qubo_numpy_multi_processing,111.622,3250
sample,29.529,3250
sample_qubo,73.755,3250
to_qubo,5.302,3250
from_qubo,43.89,3250
solve_exact_cover,185.38,3250
