function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.78689,900
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.801,900
generate_qubo_numpy_multi_processing,2.752,900
sample,6.111,900
sample_qubo,9.334,900
to_qubo,0.306,900
from_qubo,3.2,900
solve_exact_cover,12.087,900
