function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.93098,2075
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.931,2075
generate_qubo_numpy_multi_processing,29.987,2075
sample,11.806,2075
sample_qubo,29.749,2075
to_qubo,1.866,2075
from_qubo,17.827,2075
solve_exact_cover,59.737,2075
