function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.27694,1750
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.537,1750
generate_qubo_numpy_multi_processing,18.571,1750
sample,7.848,1750
sample_qubo,20.769,1750
to_qubo,1.303,1750
from_qubo,12.835,1750
solve_exact_cover,39.341,1750
