function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.38166,3275
dwave_qbsolv.qbsolv_binding.run_qbsolv,17.515,3275
generate_qubo_numpy_multi_processing,113.755,3275
sample,22.244,3275
sample_qubo,70.453,3275
to_qubo,4.715,3275
from_qubo,47.898,3275
solve_exact_cover,184.211,3275
