function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.37744,2175
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.049,2175
generate_qubo_numpy_multi_processing,32.9,2175
sample,15.164,2175
sample_qubo,35.297,2175
to_qubo,2.105,2175
from_qubo,19.99,2175
solve_exact_cover,68.199,2175
