function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.88502,1800
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.714,1800
generate_qubo_numpy_multi_processing,19.388,1800
sample,13.585,1800
sample_qubo,26.601,1800
to_qubo,1.864,1800
from_qubo,12.928,1800
solve_exact_cover,45.991,1800
