function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.58371,975
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.209,975
generate_qubo_numpy_multi_processing,4.134,975
sample,4.567,975
sample_qubo,8.625,975
to_qubo,0.353,975
from_qubo,4.036,975
solve_exact_cover,12.761,975
