function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.22249,175
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.498,175
generate_qubo_numpy_multi_processing,0.132,175
sample,1.522,175
sample_qubo,1.811,175
to_qubo,0.023,175
from_qubo,0.288,175
solve_exact_cover,1.944,175
