function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.66346,250
dwave_qbsolv.qbsolv_binding.run_qbsolv,0.893,250
generate_qubo_numpy_multi_processing,0.13,250
sample,0.914,250
sample_qubo,1.152,250
to_qubo,0.02,250
from_qubo,0.237,250
solve_exact_cover,1.282,250
