function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.50425,1550
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.544,1550
generate_qubo_numpy_multi_processing,12.974,1550
sample,9.522,1550
sample_qubo,19.037,1550
to_qubo,0.97,1550
from_qubo,9.449,1550
solve_exact_cover,32.013,1550
