function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.46462,1875
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.897,1875
generate_qubo_numpy_multi_processing,20.486,1875
sample,9.391,1875
sample_qubo,23.579,1875
to_qubo,1.486,1875
from_qubo,14.081,1875
solve_exact_cover,44.066,1875
