function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.53042,700
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.302,700
generate_qubo_numpy_multi_processing,1.474,700
sample,2.501,700
sample_qubo,4.435,700
to_qubo,0.196,700
from_qubo,1.921,700
solve_exact_cover,5.91,700
