function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.85488,1150
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.468,1150
generate_qubo_numpy_multi_processing,5.414,1150
sample,6.973,1150
sample_qubo,12.397,1150
to_qubo,0.499,1150
from_qubo,5.39,1150
solve_exact_cover,17.812,1150
