function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.56069,1375
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.838,1375
generate_qubo_numpy_multi_processing,9.487,1375
sample,7.614,1375
sample_qubo,15.918,1375
to_qubo,0.77,1375
from_qubo,8.249,1375
solve_exact_cover,25.406,1375
