function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.21707,800
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.067,800
generate_qubo_numpy_multi_processing,2.313,800
sample,5.311,800
sample_qubo,8.506,800
to_qubo,0.24,800
from_qubo,3.178,800
solve_exact_cover,10.821,800
