function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.51492,2250
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.879,2250
generate_qubo_numpy_multi_processing,36.79,2250
sample,12.031,2250
sample_qubo,32.618,2250
to_qubo,2.142,2250
from_qubo,20.448,2250
solve_exact_cover,69.41,2250
