function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.42555,1450
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.645,1450
generate_qubo_numpy_multi_processing,10.268,1450
sample,7.487,1450
sample_qubo,15.928,1450
to_qubo,0.835,1450
from_qubo,8.382,1450
solve_exact_cover,26.198,1450
