function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.51863,975
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.827,975
generate_qubo_numpy_multi_processing,3.77,975
sample,6.193,975
sample_qubo,10.281,975
to_qubo,0.362,975
from_qubo,4.062,975
solve_exact_cover,14.053,975
