function,cumtime,lBits
dwave_qbsolv.dwavesearch,11.10318,2500
dwave_qbsolv.qbsolv_binding.run_qbsolv,27.3,2500
generate_qubo_numpy_multi_processing,47.687,2500
sample,30.163,2500
sample_qubo,55.736,2500
to_qubo,2.851,2500
from_qubo,25.389,2500
solve_exact_cover,103.424,2500
