function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.53822,950
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.148,950
generate_qubo_numpy_multi_processing,3.153,950
sample,4.487,950
sample_qubo,8.051,950
to_qubo,0.335,950
from_qubo,3.539,950
solve_exact_cover,11.204,950
