function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.00507,275
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.385,275
generate_qubo_numpy_multi_processing,0.268,275
sample,1.421,275
sample_qubo,1.967,275
to_qubo,0.034,275
from_qubo,0.544,275
solve_exact_cover,2.236,275
