function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.04275,500
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.023,500
generate_qubo_numpy_multi_processing,0.817,500
sample,3.123,500
sample_qubo,4.536,500
to_qubo,0.098,500
from_qubo,1.405,500
solve_exact_cover,5.354,500
