function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.8601,3075
dwave_qbsolv.qbsolv_binding.run_qbsolv,21.398,3075
generate_qubo_numpy_multi_processing,90.8,3075
sample,25.56,3075
sample_qubo,64.824,3075
to_qubo,4.149,3075
from_qubo,38.994,3075
solve_exact_cover,155.626,3075
