function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.11652,1275
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.124,1275
generate_qubo_numpy_multi_processing,7.436,1275
sample,4.813,1275
sample_qubo,11.348,1275
to_qubo,0.683,1275
from_qubo,6.491,1275
solve_exact_cover,18.786,1275
