function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.79709,1425
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.581,1425
generate_qubo_numpy_multi_processing,9.411,1425
sample,6.41,1425
sample_qubo,14.581,1425
to_qubo,0.823,1425
from_qubo,8.112,1425
solve_exact_cover,23.993,1425
