function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.53405,3525
dwave_qbsolv.qbsolv_binding.run_qbsolv,27.145,3525
generate_qubo_numpy_multi_processing,133.062,3525
sample,33.019,3525
sample_qubo,84.824,3525
to_qubo,5.859,3525
from_qubo,51.44,3525
solve_exact_cover,217.89,3525
