function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.77897,625
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.826,625
generate_qubo_numpy_multi_processing,1.341,625
sample,2.973,625
sample_qubo,4.926,625
to_qubo,0.143,625
from_qubo,1.943,625
solve_exact_cover,6.269,625
