function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.34242,1675
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.075,1675
generate_qubo_numpy_multi_processing,15.504,1675
sample,8.302,1675
sample_qubo,19.515,1675
to_qubo,1.219,1675
from_qubo,11.128,1675
solve_exact_cover,35.02,1675
