function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.89207,2225
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.939,2225
generate_qubo_numpy_multi_processing,37.483,2225
sample,17.2,2225
sample_qubo,38.209,2225
to_qubo,2.251,2225
from_qubo,20.85,2225
solve_exact_cover,75.693,2225
