function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.27639,2175
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.584,2175
generate_qubo_numpy_multi_processing,33.91,2175
sample,13.01,2175
sample_qubo,35.479,2175
to_qubo,2.415,2175
from_qubo,22.32,2175
solve_exact_cover,69.391,2175
