function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.04838,275
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.403,275
generate_qubo_numpy_multi_processing,0.267,275
sample,1.44,275
sample_qubo,2.002,275
to_qubo,0.035,275
from_qubo,0.56,275
solve_exact_cover,2.27,275
