function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.63478,2250
dwave_qbsolv.qbsolv_binding.run_qbsolv,19.714,2250
generate_qubo_numpy_multi_processing,36.481,2250
sample,21.874,2250
sample_qubo,42.996,2250
to_qubo,2.15,2250
from_qubo,20.977,2250
solve_exact_cover,79.479,2250
