function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.96209,375
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.462,375
generate_qubo_numpy_multi_processing,0.411,375
sample,1.528,375
sample_qubo,2.446,375
to_qubo,0.064,375
from_qubo,0.914,375
solve_exact_cover,2.858,375
