function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.27434,1475
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.352,1475
generate_qubo_numpy_multi_processing,10.658,1475
sample,9.219,1475
sample_qubo,18.016,1475
to_qubo,0.859,1475
from_qubo,8.737,1475
solve_exact_cover,28.676,1475
