function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.4152,2150
dwave_qbsolv.qbsolv_binding.run_qbsolv,19.263,2150
generate_qubo_numpy_multi_processing,32.533,2150
sample,21.394,2150
sample_qubo,41.118,2150
to_qubo,2.121,2150
from_qubo,19.585,2150
solve_exact_cover,73.653,2150
